time,value,metric
2024-02-23 17:51:24,0.00916848382040263,{'status': '200'}
2024-02-23 17:52:24,0.009446294201154835,{'status': '200'}
2024-02-23 17:53:24,0.010122492298663651,{'status': '200'}
2024-02-23 17:54:24,0.011766432626967622,{'status': '200'}
2024-02-23 17:55:24,0.009512421808444032,{'status': '200'}
2024-02-23 17:56:24,0.009644106666083377,{'status': '200'}
2024-02-23 17:57:24,0.00972042624208448,{'status': '200'}
2024-02-23 17:58:24,0.016384525128923577,{'status': '200'}
2024-02-23 17:59:24,0.011501522236152218,{'status': '200'}
2024-02-23 18:00:24,0.009930182511264245,{'status': '200'}
2024-02-23 18:01:24,0.009611016872153471,{'status': '200'}
2024-02-23 18:02:24,0.009487307394806629,{'status': '200'}
2024-02-23 18:03:24,0.009388961792358867,{'status': '200'}
2024-02-23 18:04:24,0.009447461474961215,{'status': '200'}
2024-02-23 18:05:24,0.009454608859469442,{'status': '200'}
2024-02-23 18:06:24,0.009848646362382618,{'status': '200'}
2024-02-23 18:07:24,0.009682677607738046,{'status': '200'}
2024-02-23 18:08:24,0.0101312505733922,{'status': '200'}
2024-02-23 18:09:24,0.00966973427847037,{'status': '200'}
2024-02-23 18:10:24,0.009652543007424675,{'status': '200'}
2024-02-23 18:11:24,0.009787218915423442,{'status': '200'}
2024-02-23 18:12:24,0.009604893520587632,{'status': '200'}
2024-02-23 18:13:24,0.009698811528688586,{'status': '200'}
2024-02-23 18:14:24,0.009654302529759648,{'status': '200'}
2024-02-23 18:15:24,0.009716249403430941,{'status': '200'}
2024-02-23 18:16:24,0.009771876182942087,{'status': '200'}
2024-02-23 18:17:24,0.010228860101987872,{'status': '200'}
2024-02-23 18:18:24,0.009954545212514944,{'status': '200'}
2024-02-23 18:19:24,0.010061222668929616,{'status': '200'}
2024-02-23 18:20:24,0.009891002170366089,{'status': '200'}
2024-02-23 18:21:24,0.010026607703777425,{'status': '200'}
2024-02-23 18:22:24,0.010128424434024378,{'status': '200'}
2024-02-23 18:23:24,0.010290552944413289,{'status': '200'}
2024-02-23 18:24:24,0.010205645023492837,{'status': '200'}
2024-02-23 18:25:24,0.010431399284851837,{'status': '200'}
2024-02-23 18:26:24,0.010576275362589285,{'status': '200'}
2024-02-23 18:27:24,0.010604111239948172,{'status': '200'}
2024-02-23 18:28:24,0.010958554332747178,{'status': '200'}
2024-02-23 18:29:24,0.01097734257311891,{'status': '200'}
2024-02-23 18:30:24,0.01143135767501251,{'status': '200'}
2024-02-23 18:31:24,0.011159736130918776,{'status': '200'}
2024-02-23 18:32:24,0.012126329014527386,{'status': '200'}
2024-02-23 18:33:24,0.011736988800309473,{'status': '200'}
2024-02-23 18:34:24,0.011442138120164518,{'status': '200'}
2024-02-23 18:35:24,0.01125531616484999,{'status': '200'}
2024-02-23 18:36:24,0.011036862022728322,{'status': '200'}
2024-02-23 18:37:24,0.011043099253809294,{'status': '200'}
2024-02-23 18:38:24,0.010727054828786737,{'status': '200'}
2024-02-23 18:39:24,0.01066744098643661,{'status': '200'}
2024-02-23 18:40:24,0.010843830948237878,{'status': '200'}
2024-02-23 18:41:24,0.011812847342176734,{'status': '200'}
2024-02-23 18:42:24,0.009869539353066906,{'status': '200'}
2024-02-23 18:43:24,0.010609892714015447,{'status': '200'}
2024-02-23 18:44:24,0.009803287404886462,{'status': '200'}
2024-02-23 18:45:24,0.010962946753567992,{'status': '200'}
2024-02-23 18:46:24,0.010863315517857424,{'status': '200'}
2024-02-23 18:47:24,0.010089738456618423,{'status': '200'}
2024-02-23 18:48:24,0.009506429688386558,{'status': '200'}
2024-02-23 18:49:24,0.009448482940073527,{'status': '200'}
2024-02-23 18:50:24,0.00948970523975024,{'status': '200'}
2024-02-23 18:51:24,0.009806396634247386,{'status': '200'}
2024-02-23 18:52:24,0.00947558727574576,{'status': '200'}
2024-02-23 18:53:24,0.010092750687456024,{'status': '200'}
2024-02-23 18:54:24,0.009522872937101065,{'status': '200'}
2024-02-23 18:55:24,0.009942740735479433,{'status': '200'}
2024-02-23 18:56:24,0.00953058991815137,{'status': '200'}
2024-02-23 18:57:24,0.009435416497115785,{'status': '200'}
2024-02-23 18:58:24,0.009285125402016472,{'status': '200'}
2024-02-23 18:59:24,0.010055507053669005,{'status': '200'}
2024-02-23 19:00:24,0.010687054696409138,{'status': '200'}
2024-02-23 19:01:24,0.009631505437361257,{'status': '200'}
2024-02-23 19:02:24,0.009914370247134286,{'status': '200'}
2024-02-23 19:03:24,0.009924305112807267,{'status': '200'}
2024-02-23 19:04:24,0.01021572258765257,{'status': '200'}
2024-02-23 19:05:24,0.0092877195758693,{'status': '200'}
2024-02-23 19:06:24,0.014353331673649815,{'status': '200'}
2024-02-23 19:07:24,0.00928780041217072,{'status': '200'}
2024-02-23 19:08:24,0.009478076821216442,{'status': '200'}
2024-02-23 19:09:24,0.009494856380227283,{'status': '200'}
2024-02-23 19:10:24,0.009862773172839344,{'status': '200'}
2024-02-23 19:11:24,0.00945387666118655,{'status': '200'}
2024-02-23 19:12:24,0.009435923148758683,{'status': '200'}
2024-02-23 19:13:24,0.009252077398595756,{'status': '200'}
2024-02-23 19:14:24,0.009331183802734082,{'status': '200'}
2024-02-23 19:15:24,0.009349219265108358,{'status': '200'}
2024-02-23 19:16:24,0.009338719142073551,{'status': '200'}
2024-02-23 19:17:24,0.009351686722780464,{'status': '200'}
2024-02-23 19:18:24,0.009408257253995148,{'status': '200'}
2024-02-23 19:19:24,0.009461173900148362,{'status': '200'}
2024-02-23 19:20:24,0.009512907314963577,{'status': '200'}
2024-02-23 19:21:24,0.009563765813197409,{'status': '200'}
2024-02-23 19:22:24,0.009825663933889906,{'status': '200'}
2024-02-23 19:23:24,0.009665076644417328,{'status': '200'}
2024-02-23 19:24:24,0.009873500064015389,{'status': '200'}
2024-02-23 19:25:24,0.009847881173500002,{'status': '200'}
2024-02-23 19:26:24,0.01010036218051034,{'status': '200'}
2024-02-23 19:27:24,0.010219807905655,{'status': '200'}
2024-02-23 19:28:24,0.010411539501868761,{'status': '200'}
2024-02-23 19:29:24,0.01052321228907322,{'status': '200'}
2024-02-23 19:30:24,0.010664888862691341,{'status': '200'}
2024-02-23 19:31:24,0.011164514731396648,{'status': '200'}
2024-02-23 19:32:24,0.011808897124692089,{'status': '200'}
2024-02-23 19:33:24,0.01173068806049394,{'status': '200'}
2024-02-23 19:34:24,0.011473428200891554,{'status': '200'}
2024-02-23 19:35:24,0.011213596607905938,{'status': '200'}
2024-02-23 19:36:24,0.01122006820447213,{'status': '200'}
2024-02-23 19:37:24,0.010758093797987325,{'status': '200'}
2024-02-23 19:38:24,0.01072528696538397,{'status': '200'}
2024-02-23 19:39:24,0.010591942284321577,{'status': '200'}
2024-02-23 19:40:24,0.010839981785237462,{'status': '200'}
2024-02-23 19:41:24,0.010455732993704225,{'status': '200'}
2024-02-23 19:42:24,0.01058864536202752,{'status': '200'}
2024-02-23 19:43:24,0.010691426634720315,{'status': '200'}
2024-02-23 19:44:24,0.010346490501571121,{'status': '200'}
2024-02-23 19:45:24,0.009962872548350992,{'status': '200'}
2024-02-23 19:46:24,0.00992851099104782,{'status': '200'}
2024-02-23 19:47:24,0.0106139170444187,{'status': '200'}
2024-02-23 19:48:24,0.00994928789961889,{'status': '200'}
2024-02-23 19:49:24,0.011365594907509534,{'status': '200'}
2024-02-23 19:50:24,0.01016708387937331,{'status': '200'}
2024-02-23 19:51:24,0.009491995024641946,{'status': '200'}
2024-02-23 19:52:24,0.009667580591313238,{'status': '200'}
2024-02-23 19:53:24,0.009412772487704517,{'status': '200'}
2024-02-23 19:54:24,0.020776659844935676,{'status': '200'}
2024-02-23 19:55:24,0.009765004438721081,{'status': '200'}
2024-02-23 19:56:24,0.009825872947393783,{'status': '200'}
2024-02-23 19:57:24,0.009910041611288807,{'status': '200'}
2024-02-23 19:58:24,0.00944708114124079,{'status': '200'}
2024-02-23 19:59:24,0.009406939501917183,{'status': '200'}
2024-02-23 20:00:24,0.010193998389713799,{'status': '200'}
2024-02-23 20:01:24,0.009790803908938654,{'status': '200'}
2024-02-23 20:02:24,0.009761143462690577,{'status': '200'}
2024-02-23 20:03:24,0.00918754663356061,{'status': '200'}
2024-02-23 20:04:24,0.00986685919626123,{'status': '200'}
2024-02-23 20:05:24,0.009370471051956835,{'status': '200'}
2024-02-23 20:06:24,0.009238680928492731,{'status': '200'}
2024-02-23 20:07:24,0.009218968426764416,{'status': '200'}
2024-02-23 20:08:24,0.009174206705451153,{'status': '200'}
2024-02-23 20:09:24,0.009308526052175085,{'status': '200'}
2024-02-23 20:10:24,0.009481638140641735,{'status': '200'}
2024-02-23 20:11:24,0.009361633655062278,{'status': '200'}
2024-02-23 20:12:24,0.009269313165633423,{'status': '200'}
2024-02-23 20:13:24,0.009330782637733018,{'status': '200'}
2024-02-23 20:14:24,0.009398062452673913,{'status': '200'}
2024-02-23 20:15:24,0.009708540785168088,{'status': '200'}
2024-02-23 20:16:24,0.00967871008234256,{'status': '200'}
2024-02-23 20:17:24,0.00972845805186818,{'status': '200'}
2024-02-23 20:18:24,0.009874759154825916,{'status': '200'}
2024-02-23 20:19:24,0.009969766777963287,{'status': '200'}
2024-02-23 20:20:24,0.009932535271321749,{'status': '200'}
2024-02-23 20:21:24,0.009890154798643214,{'status': '200'}
2024-02-23 20:22:24,0.00999127995597307,{'status': '200'}
2024-02-23 20:23:24,0.010133666813588061,{'status': '200'}
2024-02-23 20:24:24,0.01045000417829134,{'status': '200'}
2024-02-23 20:25:24,0.01044895900644648,{'status': '200'}
2024-02-23 20:26:24,0.010462383524925126,{'status': '200'}
2024-02-23 20:27:24,0.010645189232610423,{'status': '200'}
2024-02-23 20:28:24,0.010741481644527935,{'status': '200'}
2024-02-23 20:29:24,0.010653952452680263,{'status': '200'}
2024-02-23 20:30:24,0.01074668389605725,{'status': '200'}
2024-02-23 20:31:24,0.01124208855132262,{'status': '200'}
2024-02-23 20:32:24,0.010596729012141967,{'status': '200'}
2024-02-23 20:33:24,0.010565717306274635,{'status': '200'}
2024-02-23 20:34:24,0.010456192652759313,{'status': '200'}
2024-02-23 20:35:24,0.01002399073780436,{'status': '200'}
2024-02-23 20:36:24,0.009880004157705227,{'status': '200'}
2024-02-23 20:37:24,0.00965643968457022,{'status': '200'}
2024-02-23 20:38:24,0.009768738781320884,{'status': '200'}
2024-02-23 20:39:24,0.009732678663365696,{'status': '200'}
2024-02-23 20:40:24,0.009763975790396787,{'status': '200'}
2024-02-23 20:41:24,0.009519321045877478,{'status': '200'}
2024-02-23 20:42:24,0.009246851674498555,{'status': '200'}
2024-02-23 20:43:24,0.009086291140835869,{'status': '200'}
2024-02-23 20:44:24,0.009134130890201443,{'status': '200'}
2024-02-23 20:45:24,0.009452761300996605,{'status': '200'}
2024-02-23 20:46:24,0.009732757939175702,{'status': '200'}
2024-02-23 20:47:24,0.009405859993961312,{'status': '200'}
2024-02-23 20:48:24,0.009436379195425771,{'status': '200'}
2024-02-23 20:49:24,0.009521948651139424,{'status': '200'}
2024-02-23 20:50:24,0.009237571671960758,{'status': '200'}
2024-02-23 20:51:24,0.009772109136678689,{'status': '200'}
2024-02-23 20:52:24,0.010239808038020272,{'status': '200'}
2024-02-23 20:53:24,0.009754224226498848,{'status': '200'}
2024-02-23 20:54:24,0.010104762567173835,{'status': '200'}
2024-02-23 20:55:24,0.009610180233957247,{'status': '200'}
2024-02-23 20:56:24,0.00943698511221507,{'status': '200'}
2024-02-23 20:57:24,0.009842467237788446,{'status': '200'}
2024-02-23 20:58:24,0.009315199491849672,{'status': '200'}
2024-02-23 20:59:24,0.00974960966067575,{'status': '200'}
2024-02-23 21:00:24,0.012657253357856845,{'status': '200'}
2024-02-23 21:01:24,0.01076476769816624,{'status': '200'}
2024-02-23 21:02:24,0.009923578118671556,{'status': '200'}
2024-02-23 21:03:24,0.00978152964436064,{'status': '200'}
2024-02-23 21:04:24,0.00940949286311758,{'status': '200'}
2024-02-23 21:05:24,0.009198235692571107,{'status': '200'}
2024-02-23 21:06:24,0.009344544743986003,{'status': '200'}
2024-02-23 21:07:24,0.009436454474302514,{'status': '200'}
2024-02-23 21:08:24,0.00932817753942015,{'status': '200'}
2024-02-23 21:09:24,0.009258778743356106,{'status': '200'}
2024-02-23 21:10:24,0.009233348725399167,{'status': '200'}
2024-02-23 21:11:24,0.009294275485123224,{'status': '200'}
2024-02-23 21:12:24,0.009276513872670722,{'status': '200'}
2024-02-23 21:13:24,0.009257724359878337,{'status': '200'}
2024-02-23 21:14:24,0.009613942325121017,{'status': '200'}
2024-02-23 21:15:24,0.00956577929869755,{'status': '200'}
2024-02-23 21:16:24,0.009420950232154649,{'status': '200'}
2024-02-23 21:17:24,0.009416388047865319,{'status': '200'}
2024-02-23 21:18:24,0.009332868647005858,{'status': '200'}
2024-02-23 21:19:24,0.009475470275899414,{'status': '200'}
2024-02-23 21:20:24,0.009500011239045609,{'status': '200'}
2024-02-23 21:21:24,0.009659953386022291,{'status': '200'}
2024-02-23 21:22:24,0.009689792294796948,{'status': '200'}
2024-02-23 21:23:24,0.009759633369644317,{'status': '200'}
2024-02-23 21:24:24,0.009788849505477907,{'status': '200'}
2024-02-23 21:25:24,0.009965706286005176,{'status': '200'}
2024-02-23 21:26:24,0.009678460887034997,{'status': '200'}
2024-02-23 21:27:24,0.01012724685784898,{'status': '200'}
2024-02-23 21:28:24,0.010096550651257282,{'status': '200'}
2024-02-23 21:29:24,0.01024273697571501,{'status': '200'}
2024-02-23 21:30:24,0.010558219836247678,{'status': '200'}
2024-02-23 21:31:24,,{'status': '200'}
2024-02-23 21:32:24,0.010880828002430747,{'status': '200'}
2024-02-23 21:33:24,0.010414864255294847,{'status': '200'}
2024-02-23 21:34:24,0.010309367828005185,{'status': '200'}
2024-02-23 21:35:24,0.009953439244954147,{'status': '200'}
2024-02-23 21:36:24,0.009869570126904856,{'status': '200'}
2024-02-23 21:37:24,0.00989014438111417,{'status': '200'}
2024-02-23 21:38:24,0.009555066425561228,{'status': '200'}
2024-02-23 21:39:24,0.009555463283769381,{'status': '200'}
2024-02-23 21:40:24,0.009475933094578446,{'status': '200'}
2024-02-23 21:41:24,0.009181596108671872,{'status': '200'}
2024-02-23 21:42:24,0.0090920939808854,{'status': '200'}
2024-02-23 21:43:24,0.008939202031014917,{'status': '200'}
2024-02-23 21:44:24,0.008953804188316632,{'status': '200'}
2024-02-23 21:45:24,0.009347111504358942,{'status': '200'}
2024-02-23 21:46:24,0.013656277983060202,{'status': '200'}
2024-02-23 21:47:24,0.009500721971298455,{'status': '200'}
2024-02-23 21:48:24,0.008890501578017348,{'status': '200'}
2024-02-23 21:49:24,0.016552178872471356,{'status': '200'}
2024-02-23 21:50:24,0.008938748083761543,{'status': '200'}
2024-02-23 21:51:24,0.010818261786184856,{'status': '200'}
2024-02-23 21:52:24,0.009947059819470598,{'status': '200'}
2024-02-23 21:53:24,0.00955504237043462,{'status': '200'}
2024-02-23 21:54:24,0.010016895872173071,{'status': '200'}
2024-02-23 21:55:24,0.009534835136827811,{'status': '200'}
2024-02-23 21:56:24,0.009306089229786083,{'status': '200'}
2024-02-23 21:57:24,0.012365694459279633,{'status': '200'}
2024-02-23 21:58:24,0.00924821147691359,{'status': '200'}
2024-02-23 21:59:24,0.009533232391105454,{'status': '200'}
2024-02-23 22:00:24,0.011280839763036588,{'status': '200'}
2024-02-23 22:01:24,0.011022157545814544,{'status': '200'}
2024-02-23 22:02:24,0.00965762200382134,{'status': '200'}
2024-02-23 22:03:24,0.009777254127359053,{'status': '200'}
2024-02-23 22:04:24,0.009423927411998845,{'status': '200'}
2024-02-23 22:05:24,0.009561149305418917,{'status': '200'}
2024-02-23 22:06:24,0.009422613864791093,{'status': '200'}
2024-02-23 22:07:24,0.009706572386014727,{'status': '200'}
2024-02-23 22:08:24,0.009472217487199322,{'status': '200'}
2024-02-23 22:09:24,0.009610819697649363,{'status': '200'}
2024-02-23 22:10:24,0.009474616464860655,{'status': '200'}
2024-02-23 22:11:24,0.00928816521163732,{'status': '200'}
2024-02-23 22:12:24,0.009302045474398321,{'status': '200'}
2024-02-23 22:13:24,0.009362288943787173,{'status': '200'}
2024-02-23 22:14:24,0.0092693164415101,{'status': '200'}
2024-02-23 22:15:24,0.0096548783259779,{'status': '200'}
2024-02-23 22:16:24,0.009327194014977636,{'status': '200'}
2024-02-23 22:17:24,0.009867796608650696,{'status': '200'}
2024-02-23 22:18:24,0.0095102754508947,{'status': '200'}
2024-02-23 22:19:24,0.009525968071981607,{'status': '200'}
2024-02-23 22:20:24,0.009666744929319194,{'status': '200'}
2024-02-23 22:21:24,0.009705486209849784,{'status': '200'}
2024-02-23 22:22:24,0.009642966906208429,{'status': '200'}
2024-02-23 22:23:24,0.009797528732376985,{'status': '200'}
2024-02-23 22:24:24,0.009638390528221548,{'status': '200'}
2024-02-23 22:25:24,0.009556009206420796,{'status': '200'}
2024-02-23 22:26:24,0.00989101929036845,{'status': '200'}
2024-02-23 22:27:24,0.009851205607748215,{'status': '200'}
2024-02-23 22:28:24,0.010054226040810464,{'status': '200'}
2024-02-23 22:29:24,0.010033646358975343,{'status': '200'}
2024-02-23 22:30:24,0.010333929238981339,{'status': '200'}
2024-02-23 22:31:24,0.010773921199142934,{'status': '200'}
2024-02-23 22:32:24,0.010540462500762704,{'status': '200'}
2024-02-23 22:33:24,0.010618778004769295,{'status': '200'}
2024-02-23 22:34:24,0.010387669118186135,{'status': '200'}
2024-02-23 22:35:24,0.01017244307173265,{'status': '200'}
2024-02-23 22:36:24,0.009871640705004273,{'status': '200'}
2024-02-23 22:37:24,0.009847826169723696,{'status': '200'}
2024-02-23 22:38:24,0.009492558691014424,{'status': '200'}
2024-02-23 22:39:24,0.00928378055739887,{'status': '200'}
2024-02-23 22:40:24,0.00925840065886195,{'status': '200'}
2024-02-23 22:41:24,0.009150260602623955,{'status': '200'}
2024-02-23 22:42:24,0.009134676835305534,{'status': '200'}
2024-02-23 22:43:24,0.009043847585230375,{'status': '200'}
2024-02-23 22:44:24,0.009285544735010243,{'status': '200'}
2024-02-23 22:45:24,0.008921999761910786,{'status': '200'}
2024-02-23 22:46:24,0.008875004622160189,{'status': '200'}
2024-02-23 22:47:24,0.008801114526440907,{'status': '200'}
2024-02-23 22:48:24,0.009450378983646784,{'status': '200'}
2024-02-23 22:49:24,0.008950604850180701,{'status': '200'}
2024-02-23 22:50:24,0.009100227933710694,{'status': '200'}
2024-02-23 22:51:24,0.008882344639209583,{'status': '200'}
2024-02-23 22:52:24,0.009061762776606941,{'status': '200'}
2024-02-23 22:53:24,0.009838386689395337,{'status': '200'}
2024-02-23 22:54:24,0.01435036299619005,{'status': '200'}
2024-02-23 22:55:24,0.00971007881577277,{'status': '200'}
2024-02-23 22:56:24,0.011167599167596758,{'status': '200'}
2024-02-23 22:57:24,0.009622215053102203,{'status': '200'}
2024-02-23 22:58:24,0.009934031978467728,{'status': '200'}
2024-02-23 22:59:24,0.009756974216325558,{'status': '200'}
2024-02-23 23:00:24,0.009510666708319165,{'status': '200'}
2024-02-23 23:01:24,0.010066827286724046,{'status': '200'}
2024-02-23 23:02:24,0.009829610770206713,{'status': '200'}
2024-02-23 23:03:24,0.009410923502663612,{'status': '200'}
2024-02-23 23:04:24,0.009398003659267795,{'status': '200'}
2024-02-23 23:05:24,0.00948268985503745,{'status': '200'}
2024-02-23 23:06:24,0.009351443072719207,{'status': '200'}
