time,value,metric
2024-02-04 13:37:55,0.014196186321540207,{'status': '200'}
2024-02-04 13:38:55,0.011922862356032227,{'status': '200'}
2024-02-04 13:39:55,0.01156860217452049,{'status': '200'}
2024-02-04 13:40:55,0.011351341016749044,{'status': '200'}
2024-02-04 13:41:55,0.01153820764942634,{'status': '200'}
2024-02-04 13:42:55,0.014089062812754986,{'status': '200'}
2024-02-04 13:43:55,0.013888977972373259,{'status': '200'}
2024-02-04 13:44:55,0.013385755467082627,{'status': '200'}
2024-02-04 13:45:55,0.014181104306674568,{'status': '200'}
2024-02-04 13:46:55,0.016873018882710648,{'status': '200'}
2024-02-04 13:47:55,0.01807732921421811,{'status': '200'}
2024-02-04 13:48:55,0.01405794919085694,{'status': '200'}
2024-02-04 13:49:55,0.01610476237847757,{'status': '200'}
2024-02-04 13:50:55,0.019519778820228328,{'status': '200'}
2024-02-04 13:51:55,0.01982919020190595,{'status': '200'}
2024-02-04 13:52:55,0.02456369680084681,{'status': '200'}
2024-02-04 13:53:55,0.0875813716984759,{'status': '200'}
2024-02-04 13:54:55,0.0200062688570212,{'status': '200'}
2024-02-04 13:55:55,0.018836724777275833,{'status': '200'}
2024-02-04 13:56:55,0.042261927598652285,{'status': '200'}
2024-02-04 13:57:55,0.021873171302715225,{'status': '200'}
2024-02-04 13:58:55,2.0385204180782317,{'status': '200'}
2024-02-04 13:59:55,4.1504968152439465,{'status': '200'}
2024-02-04 14:00:55,2.1179466638388074,{'status': '200'}
2024-02-04 14:01:55,5.003459247907159,{'status': '200'}
2024-02-04 14:02:55,5.932828694573191,{'status': '200'}
2024-02-04 14:03:55,7.5197685952808415,{'status': '200'}
2024-02-04 14:04:55,8.185940759254626,{'status': '200'}
2024-02-04 14:05:55,8.25316202273905,{'status': '200'}
2024-02-04 14:06:55,5.168485067126117,{'status': '200'}
2024-02-04 14:07:55,0.04244110877399282,{'status': '200'}
2024-02-04 14:08:55,0.017363607267403415,{'status': '200'}
2024-02-04 14:09:55,0.12109231369335924,{'status': '200'}
2024-02-04 14:10:55,0.5289449500532176,{'status': '200'}
2024-02-04 14:11:55,0.01853498350554198,{'status': '200'}
2024-02-04 14:12:55,0.01735559594775684,{'status': '200'}
2024-02-04 14:13:55,0.01851386010234068,{'status': '200'}
2024-02-04 14:14:55,0.01648966806689753,{'status': '200'}
2024-02-04 14:15:55,0.014136524415330304,{'status': '200'}
2024-02-04 14:16:55,0.0149210843368267,{'status': '200'}
2024-02-04 14:17:55,0.01585240005111414,{'status': '200'}
2024-02-04 14:18:55,0.013913333067148335,{'status': '200'}
2024-02-04 14:19:55,0.016346348430536027,{'status': '200'}
2024-02-04 14:20:55,0.013172287093456077,{'status': '200'}
2024-02-04 14:21:55,0.016772855108111533,{'status': '200'}
2024-02-04 14:22:55,0.013015578462270637,{'status': '200'}
2024-02-04 14:23:55,0.014904805199048483,{'status': '200'}
2024-02-04 14:24:55,0.013463235990018375,{'status': '200'}
2024-02-04 14:25:55,0.014335529081632986,{'status': '200'}
2024-02-04 14:26:55,0.012260791077773938,{'status': '200'}
2024-02-04 14:27:55,0.01481993548068532,{'status': '200'}
2024-02-04 14:28:55,0.012822445713397098,{'status': '200'}
2024-02-04 14:29:55,0.012989903042724012,{'status': '200'}
2024-02-04 14:30:55,0.01783753448774317,{'status': '200'}
2024-02-04 14:31:55,0.012846380724416424,{'status': '200'}
2024-02-04 14:32:55,0.01571849716273098,{'status': '200'}
2024-02-04 14:33:55,0.01349574507774688,{'status': '200'}
2024-02-04 14:34:55,0.01630215524501788,{'status': '200'}
2024-02-04 14:35:55,0.013579113977899312,{'status': '200'}
2024-02-04 14:36:55,0.014343459627943464,{'status': '200'}
2024-02-04 14:37:55,0.016283524331503915,{'status': '200'}
2024-02-04 14:38:55,0.014255464448711034,{'status': '200'}
2024-02-04 14:39:55,0.015231131870463929,{'status': '200'}
2024-02-04 14:40:55,0.01591213448645877,{'status': '200'}
2024-02-04 14:41:55,0.015099702849041878,{'status': '200'}
2024-02-04 14:42:55,0.015318725831954866,{'status': '200'}
2024-02-04 14:43:55,0.01902340483915249,{'status': '200'}
2024-02-04 14:44:55,0.017342836754174997,{'status': '200'}
2024-02-04 14:45:55,0.01885796445956536,{'status': '200'}
2024-02-04 14:46:55,0.016872122123018314,{'status': '200'}
2024-02-04 14:47:55,0.018660583672820853,{'status': '200'}
2024-02-04 14:48:55,0.018829367710412197,{'status': '200'}
2024-02-04 14:49:55,0.025291497149368704,{'status': '200'}
2024-02-04 14:50:55,0.023684428755278954,{'status': '200'}
2024-02-04 14:51:55,0.03560372411217781,{'status': '200'}
2024-02-04 14:52:55,0.032134814532123836,{'status': '200'}
2024-02-04 14:53:55,0.032070902726946425,{'status': '200'}
2024-02-04 14:54:55,0.058194775843235666,{'status': '200'}
2024-02-04 14:55:55,0.05606779266454722,{'status': '200'}
2024-02-04 14:56:55,0.048779171381289524,{'status': '200'}
2024-02-04 14:57:55,0.07830843786574658,{'status': '200'}
2024-02-04 14:58:55,0.11678414796524293,{'status': '200'}
2024-02-04 14:59:55,0.13236817415225122,{'status': '200'}
2024-02-04 15:00:55,0.18189672373527466,{'status': '200'}
2024-02-04 15:01:55,7.327502596162998,{'status': '200'}
2024-02-04 15:02:55,3.1607267438312197,{'status': '200'}
2024-02-04 15:03:55,0.3235348690852548,{'status': '200'}
2024-02-04 15:04:55,4.935905817174716,{'status': '200'}
2024-02-04 15:05:55,0.07299462632694155,{'status': '200'}
2024-02-04 15:06:55,0.14042121352325196,{'status': '200'}
2024-02-04 15:07:55,3.7938759156993767,{'status': '200'}
2024-02-04 15:08:55,0.05932835717942491,{'status': '200'}
2024-02-04 15:09:55,2.4690659150914427,{'status': '200'}
2024-02-04 15:10:55,0.035714618305572536,{'status': '200'}
2024-02-04 15:11:55,0.024625086302915482,{'status': '200'}
2024-02-04 15:12:55,0.021514217647941144,{'status': '200'}
2024-02-04 15:13:55,0.027838509786178665,{'status': '200'}
2024-02-04 15:14:55,0.02075228142119339,{'status': '200'}
2024-02-04 15:15:55,0.018383189353286884,{'status': '200'}
2024-02-04 15:16:55,0.02064413865644599,{'status': '200'}
2024-02-04 15:17:55,0.01894332876785956,{'status': '200'}
2024-02-04 15:18:55,0.013945081669646345,{'status': '200'}
2024-02-04 15:19:55,0.013508690934468388,{'status': '200'}
2024-02-04 15:20:55,0.013264352467143664,{'status': '200'}
2024-02-04 15:21:55,0.012884772232961084,{'status': '200'}
2024-02-04 15:22:55,0.012996343949359229,{'status': '200'}
2024-02-04 15:23:55,0.013378900978142485,{'status': '200'}
2024-02-04 15:24:55,0.01458559952018331,{'status': '200'}
2024-02-04 15:25:55,0.013223966027480967,{'status': '200'}
2024-02-04 15:26:55,0.01259767823434873,{'status': '200'}
2024-02-04 15:27:55,0.012590357962898816,{'status': '200'}
2024-02-04 15:28:55,0.015007045250712779,{'status': '200'}
2024-02-04 15:29:55,0.01538811923379896,{'status': '200'}
2024-02-04 15:30:55,0.013306228766547672,{'status': '200'}
2024-02-04 15:31:55,0.01869015208318491,{'status': '200'}
2024-02-04 15:32:55,0.014300053274613431,{'status': '200'}
2024-02-04 15:33:55,0.015242256718400835,{'status': '200'}
2024-02-04 15:34:55,0.014396408233928026,{'status': '200'}
2024-02-04 15:35:55,0.015030771462292767,{'status': '200'}
2024-02-04 15:36:55,0.015003619361621789,{'status': '200'}
2024-02-04 15:37:55,0.01778924959072949,{'status': '200'}
2024-02-04 15:38:55,0.0352700055601807,{'status': '200'}
2024-02-04 15:39:55,0.01677779526067189,{'status': '200'}
2024-02-04 15:40:55,0.017118239714644382,{'status': '200'}
2024-02-04 15:41:55,0.018693001389781104,{'status': '200'}
