time,value,metric
2024-02-03 21:34:55,89370624.0,{'container': 'ds-app'}
2024-02-03 21:35:55,93204480.0,{'container': 'ds-app'}
2024-02-03 21:36:55,95502336.0,{'container': 'ds-app'}
2024-02-03 21:37:55,104873984.0,{'container': 'ds-app'}
2024-02-03 21:38:55,105041920.0,{'container': 'ds-app'}
2024-02-03 21:39:55,116387840.0,{'container': 'ds-app'}
2024-02-03 21:40:55,118099968.0,{'container': 'ds-app'}
2024-02-03 21:41:55,128331776.0,{'container': 'ds-app'}
2024-02-03 21:42:55,128348160.0,{'container': 'ds-app'}
2024-02-03 21:43:55,140636160.0,{'container': 'ds-app'}
2024-02-03 21:44:55,144125952.0,{'container': 'ds-app'}
2024-02-03 21:45:55,152326144.0,{'container': 'ds-app'}
2024-02-03 21:46:55,152346624.0,{'container': 'ds-app'}
2024-02-03 21:47:55,158982144.0,{'container': 'ds-app'}
2024-02-03 21:48:55,159014912.0,{'container': 'ds-app'}
2024-02-03 21:49:55,159248384.0,{'container': 'ds-app'}
2024-02-03 21:50:55,159264768.0,{'container': 'ds-app'}
2024-02-03 21:51:55,159137792.0,{'container': 'ds-app'}
2024-02-03 21:52:55,165421056.0,{'container': 'ds-app'}
2024-02-03 21:53:55,165416960.0,{'container': 'ds-app'}
2024-02-03 21:54:55,165343232.0,{'container': 'ds-app'}
2024-02-03 21:55:55,169672704.0,{'container': 'ds-app'}
2024-02-03 21:56:55,177438720.0,{'container': 'ds-app'}
2024-02-03 21:57:55,174546944.0,{'container': 'ds-app'}
2024-02-03 21:58:55,176619520.0,{'container': 'ds-app'}
2024-02-03 21:59:55,223870976.0,{'container': 'ds-app'}
2024-02-03 22:00:55,276852736.0,{'container': 'ds-app'}
2024-02-03 22:01:55,306794496.0,{'container': 'ds-app'}
2024-02-03 22:02:55,272863232.0,{'container': 'ds-app'}
2024-02-03 22:03:55,288870400.0,{'container': 'ds-app'}
2024-02-03 22:04:55,313212928.0,{'container': 'ds-app'}
2024-02-03 22:05:55,323022848.0,{'container': 'ds-app'}
2024-02-03 22:06:55,225185792.0,{'container': 'ds-app'}
2024-02-03 22:07:55,235446272.0,{'container': 'ds-app'}
2024-02-03 22:08:55,236752896.0,{'container': 'ds-app'}
2024-02-03 22:09:55,236777472.0,{'container': 'ds-app'}
2024-02-03 22:10:55,241221632.0,{'container': 'ds-app'}
2024-02-03 22:11:55,185159680.0,{'container': 'ds-app'}
2024-02-03 22:12:55,185257984.0,{'container': 'ds-app'}
2024-02-03 22:13:55,185262080.0,{'container': 'ds-app'}
2024-02-03 22:14:55,185167872.0,{'container': 'ds-app'}
2024-02-03 22:15:55,181104640.0,{'container': 'ds-app'}
2024-02-03 22:16:55,176017408.0,{'container': 'ds-app'}
2024-02-03 22:17:55,170979328.0,{'container': 'ds-app'}
2024-02-03 22:18:55,166342656.0,{'container': 'ds-app'}
2024-02-03 22:19:55,161873920.0,{'container': 'ds-app'}
2024-02-03 22:20:55,161886208.0,{'container': 'ds-app'}
2024-02-03 22:21:55,162496512.0,{'container': 'ds-app'}
2024-02-03 22:22:55,162496512.0,{'container': 'ds-app'}
2024-02-03 22:23:55,116424704.0,{'container': 'ds-app'}
2024-02-03 22:24:55,105713664.0,{'container': 'ds-app'}
2024-02-03 22:25:55,105713664.0,{'container': 'ds-app'}
2024-02-03 22:26:55,96923648.0,{'container': 'ds-app'}
2024-02-03 22:27:55,94892032.0,{'container': 'ds-app'}
2024-02-03 22:28:55,89436160.0,{'container': 'ds-app'}
2024-02-03 22:29:55,78880768.0,{'container': 'ds-app'}
2024-02-03 22:30:55,73244672.0,{'container': 'ds-app'}
2024-02-03 22:31:55,69058560.0,{'container': 'ds-app'}
2024-02-03 22:32:55,69062656.0,{'container': 'ds-app'}
2024-02-03 22:33:55,69193728.0,{'container': 'ds-app'}
2024-02-03 22:34:55,28667904.0,{'container': 'ds-app'}
2024-02-03 22:35:55,33595392.0,{'container': 'ds-app'}
2024-02-03 22:36:55,40628224.0,{'container': 'ds-app'}
2024-02-03 22:37:55,46305280.0,{'container': 'ds-app'}
2024-02-03 22:38:55,52494336.0,{'container': 'ds-app'}
2024-02-03 22:39:55,57675776.0,{'container': 'ds-app'}
2024-02-03 22:40:55,58818560.0,{'container': 'ds-app'}
2024-02-03 22:41:55,59387904.0,{'container': 'ds-app'}
2024-02-03 22:42:55,59392000.0,{'container': 'ds-app'}
2024-02-03 22:43:55,59412480.0,{'container': 'ds-app'}
2024-02-03 22:44:55,59408384.0,{'container': 'ds-app'}
2024-02-03 22:45:55,59400192.0,{'container': 'ds-app'}
2024-02-03 22:46:55,59531264.0,{'container': 'ds-app'}
2024-02-03 22:47:55,60583936.0,{'container': 'ds-app'}
2024-02-03 22:48:55,67813376.0,{'container': 'ds-app'}
2024-02-03 22:49:55,70959104.0,{'container': 'ds-app'}
2024-02-03 22:50:55,82317312.0,{'container': 'ds-app'}
2024-02-03 22:51:55,87928832.0,{'container': 'ds-app'}
2024-02-03 22:52:55,133898240.0,{'container': 'ds-app'}
2024-02-03 22:53:55,199610368.0,{'container': 'ds-app'}
2024-02-03 22:54:55,242806784.0,{'container': 'ds-app'}
2024-02-03 22:55:55,259207168.0,{'container': 'ds-app'}
2024-02-03 22:56:55,226004992.0,{'container': 'ds-app'}
2024-02-03 22:57:55,198283264.0,{'container': 'ds-app'}
2024-02-03 22:58:55,206696448.0,{'container': 'ds-app'}
2024-02-03 22:59:55,280768512.0,{'container': 'ds-app'}
2024-02-03 23:00:55,349253632.0,{'container': 'ds-app'}
2024-02-03 23:01:55,456474624.0,{'container': 'ds-app'}
2024-02-03 23:02:55,496439296.0,{'container': 'ds-app'}
2024-02-03 23:03:55,565391360.0,{'container': 'ds-app'}
2024-02-03 23:04:55,479178752.0,{'container': 'ds-app'}
2024-02-03 23:05:55,399392768.0,{'container': 'ds-app'}
2024-02-03 23:06:55,299892736.0,{'container': 'ds-app'}
2024-02-03 23:07:55,311336960.0,{'container': 'ds-app'}
2024-02-03 23:08:55,328511488.0,{'container': 'ds-app'}
2024-02-03 23:09:55,331198464.0,{'container': 'ds-app'}
2024-02-03 23:10:55,304541696.0,{'container': 'ds-app'}
2024-02-03 23:11:55,222167040.0,{'container': 'ds-app'}
2024-02-03 23:12:55,222203904.0,{'container': 'ds-app'}
2024-02-03 23:13:55,216674304.0,{'container': 'ds-app'}
2024-02-03 23:14:55,216694784.0,{'container': 'ds-app'}
2024-02-03 23:15:55,213512192.0,{'container': 'ds-app'}
2024-02-03 23:16:55,210767872.0,{'container': 'ds-app'}
2024-02-03 23:17:55,198524928.0,{'container': 'ds-app'}
2024-02-03 23:18:55,191193088.0,{'container': 'ds-app'}
2024-02-03 23:19:55,189124608.0,{'container': 'ds-app'}
2024-02-03 23:20:55,178036736.0,{'container': 'ds-app'}
2024-02-03 23:21:55,170438656.0,{'container': 'ds-app'}
2024-02-03 23:22:55,170450944.0,{'container': 'ds-app'}
2024-02-03 23:23:55,163303424.0,{'container': 'ds-app'}
2024-02-03 23:24:55,160030720.0,{'container': 'ds-app'}
2024-02-03 23:25:55,160026624.0,{'container': 'ds-app'}
2024-02-03 23:26:55,160038912.0,{'container': 'ds-app'}
2024-02-03 23:27:55,156082176.0,{'container': 'ds-app'}
2024-02-03 23:28:55,77762560.0,{'container': 'ds-app'}
2024-02-03 23:29:55,77754368.0,{'container': 'ds-app'}
2024-02-03 23:30:55,76701696.0,{'container': 'ds-app'}
2024-02-03 23:31:55,76701696.0,{'container': 'ds-app'}
2024-02-03 23:32:55,33574912.0,{'container': 'ds-app'}
2024-02-03 23:33:55,33955840.0,{'container': 'ds-app'}
2024-02-03 23:34:55,36958208.0,{'container': 'ds-app'}
2024-02-03 23:35:55,43646976.0,{'container': 'ds-app'}
2024-02-03 23:36:55,48852992.0,{'container': 'ds-app'}
2024-02-03 23:37:55,54284288.0,{'container': 'ds-app'}
2024-02-03 23:38:55,61087744.0,{'container': 'ds-app'}
2024-02-03 23:39:55,68419584.0,{'container': 'ds-app'}
2024-02-03 23:40:55,68419584.0,{'container': 'ds-app'}
2024-02-03 23:41:55,68440064.0,{'container': 'ds-app'}
2024-02-03 23:42:55,68448256.0,{'container': 'ds-app'}
2024-02-03 23:43:55,68485120.0,{'container': 'ds-app'}
2024-02-03 23:44:55,68476928.0,{'container': 'ds-app'}
2024-02-03 23:45:55,68485120.0,{'container': 'ds-app'}
2024-02-03 23:46:55,68481024.0,{'container': 'ds-app'}
2024-02-03 23:47:55,68501504.0,{'container': 'ds-app'}
2024-02-03 23:48:55,68489216.0,{'container': 'ds-app'}
2024-02-03 23:49:55,68493312.0,{'container': 'ds-app'}
2024-02-03 23:50:55,68509696.0,{'container': 'ds-app'}
2024-02-03 23:51:55,69017600.0,{'container': 'ds-app'}
2024-02-03 23:52:55,92958720.0,{'container': 'ds-app'}
2024-02-03 23:53:55,103337984.0,{'container': 'ds-app'}
2024-02-03 23:54:55,113291264.0,{'container': 'ds-app'}
2024-02-03 23:55:55,115892224.0,{'container': 'ds-app'}
2024-02-03 23:56:55,115875840.0,{'container': 'ds-app'}
2024-02-03 23:57:55,116060160.0,{'container': 'ds-app'}
2024-02-03 23:58:55,125730816.0,{'container': 'ds-app'}
2024-02-03 23:59:55,128958464.0,{'container': 'ds-app'}
2024-02-04 00:00:55,161357824.0,{'container': 'ds-app'}
2024-02-04 00:01:55,203243520.0,{'container': 'ds-app'}
2024-02-04 00:02:55,276307968.0,{'container': 'ds-app'}
2024-02-04 00:03:55,291401728.0,{'container': 'ds-app'}
2024-02-04 00:04:55,335101952.0,{'container': 'ds-app'}
2024-02-04 00:05:55,284332032.0,{'container': 'ds-app'}
2024-02-04 00:06:55,296656896.0,{'container': 'ds-app'}
2024-02-04 00:07:55,311947264.0,{'container': 'ds-app'}
2024-02-04 00:08:55,213024768.0,{'container': 'ds-app'}
2024-02-04 00:09:55,213381120.0,{'container': 'ds-app'}
2024-02-04 00:10:55,215801856.0,{'container': 'ds-app'}
2024-02-04 00:11:55,217600000.0,{'container': 'ds-app'}
2024-02-04 00:12:55,217714688.0,{'container': 'ds-app'}
2024-02-04 00:13:55,176369664.0,{'container': 'ds-app'}
2024-02-04 00:14:55,176406528.0,{'container': 'ds-app'}
2024-02-04 00:15:55,172851200.0,{'container': 'ds-app'}
2024-02-04 00:16:55,169611264.0,{'container': 'ds-app'}
2024-02-04 00:17:55,165011456.0,{'container': 'ds-app'}
2024-02-04 00:18:55,165007360.0,{'container': 'ds-app'}
2024-02-04 00:19:55,165543936.0,{'container': 'ds-app'}
2024-02-04 00:20:55,165666816.0,{'container': 'ds-app'}
2024-02-04 00:21:55,165539840.0,{'container': 'ds-app'}
2024-02-04 00:22:55,104062976.0,{'container': 'ds-app'}
2024-02-04 00:23:55,101130240.0,{'container': 'ds-app'}
2024-02-04 00:24:55,98320384.0,{'container': 'ds-app'}
2024-02-04 00:25:55,85360640.0,{'container': 'ds-app'}
2024-02-04 00:26:55,85360640.0,{'container': 'ds-app'}
2024-02-04 00:27:55,85360640.0,{'container': 'ds-app'}
2024-02-04 00:28:55,85360640.0,{'container': 'ds-app'}
2024-02-04 00:29:55,81752064.0,{'container': 'ds-app'}
2024-02-04 00:30:55,33091584.0,{'container': 'ds-app'}
2024-02-04 00:31:55,33095680.0,{'container': 'ds-app'}
2024-02-04 00:32:55,33103872.0,{'container': 'ds-app'}
2024-02-04 00:33:55,32374784.0,{'container': 'ds-app'}
2024-02-04 00:34:55,35975168.0,{'container': 'ds-app'}
2024-02-04 00:35:55,39514112.0,{'container': 'ds-app'}
2024-02-04 00:36:55,51073024.0,{'container': 'ds-app'}
2024-02-04 00:37:55,51093504.0,{'container': 'ds-app'}
2024-02-04 00:38:55,63127552.0,{'container': 'ds-app'}
2024-02-04 00:39:55,63139840.0,{'container': 'ds-app'}
2024-02-04 00:40:55,64151552.0,{'container': 'ds-app'}
2024-02-04 00:41:55,64155648.0,{'container': 'ds-app'}
2024-02-04 00:42:55,64221184.0,{'container': 'ds-app'}
2024-02-04 00:43:55,64270336.0,{'container': 'ds-app'}
2024-02-04 00:44:55,64274432.0,{'container': 'ds-app'}
2024-02-04 00:45:55,64274432.0,{'container': 'ds-app'}
2024-02-04 00:46:55,64897024.0,{'container': 'ds-app'}
2024-02-04 00:47:55,64905216.0,{'container': 'ds-app'}
2024-02-04 00:48:55,64921600.0,{'container': 'ds-app'}
2024-02-04 00:49:55,64897024.0,{'container': 'ds-app'}
2024-02-04 00:50:55,64905216.0,{'container': 'ds-app'}
2024-02-04 00:51:55,64905216.0,{'container': 'ds-app'}
2024-02-04 00:52:55,74403840.0,{'container': 'ds-app'}
2024-02-04 00:53:55,91611136.0,{'container': 'ds-app'}
2024-02-04 00:54:55,121724928.0,{'container': 'ds-app'}
2024-02-04 00:55:55,135569408.0,{'container': 'ds-app'}
2024-02-04 00:56:55,139116544.0,{'container': 'ds-app'}
2024-02-04 00:57:55,164913152.0,{'container': 'ds-app'}
2024-02-04 00:58:55,192638976.0,{'container': 'ds-app'}
2024-02-04 00:59:55,264617984.0,{'container': 'ds-app'}
2024-02-04 01:00:55,350507008.0,{'container': 'ds-app'}
2024-02-04 01:01:55,411308032.0,{'container': 'ds-app'}
2024-02-04 01:02:55,437952512.0,{'container': 'ds-app'}
2024-02-04 01:03:55,284422144.0,{'container': 'ds-app'}
2024-02-04 01:04:55,287535104.0,{'container': 'ds-app'}
2024-02-04 01:05:55,305627136.0,{'container': 'ds-app'}
2024-02-04 01:06:55,307085312.0,{'container': 'ds-app'}
2024-02-04 01:07:55,307253248.0,{'container': 'ds-app'}
2024-02-04 01:08:55,276373504.0,{'container': 'ds-app'}
2024-02-04 01:09:55,276783104.0,{'container': 'ds-app'}
2024-02-04 01:10:55,269316096.0,{'container': 'ds-app'}
2024-02-04 01:11:55,267526144.0,{'container': 'ds-app'}
2024-02-04 01:12:55,262021120.0,{'container': 'ds-app'}
2024-02-04 01:13:55,258260992.0,{'container': 'ds-app'}
2024-02-04 01:14:55,252018688.0,{'container': 'ds-app'}
2024-02-04 01:15:55,251097088.0,{'container': 'ds-app'}
2024-02-04 01:16:55,251101184.0,{'container': 'ds-app'}
2024-02-04 01:17:55,251101184.0,{'container': 'ds-app'}
2024-02-04 01:18:55,248074240.0,{'container': 'ds-app'}
2024-02-04 01:19:55,181854208.0,{'container': 'ds-app'}
2024-02-04 01:20:55,176488448.0,{'container': 'ds-app'}
2024-02-04 01:21:55,171175936.0,{'container': 'ds-app'}
2024-02-04 01:22:55,161943552.0,{'container': 'ds-app'}
2024-02-04 01:23:55,161812480.0,{'container': 'ds-app'}
2024-02-04 01:24:55,162074624.0,{'container': 'ds-app'}
2024-02-04 01:25:55,158867456.0,{'container': 'ds-app'}
2024-02-04 01:26:55,97472512.0,{'container': 'ds-app'}
2024-02-04 01:27:55,97468416.0,{'container': 'ds-app'}
2024-02-04 01:28:55,84348928.0,{'container': 'ds-app'}
2024-02-04 01:29:55,84353024.0,{'container': 'ds-app'}
2024-02-04 01:30:55,80285696.0,{'container': 'ds-app'}
2024-02-04 01:31:55,80293888.0,{'container': 'ds-app'}
2024-02-04 01:32:55,78266368.0,{'container': 'ds-app'}
2024-02-04 01:33:55,22556672.0,{'container': 'ds-app'}
2024-02-04 01:34:55,29728768.0,{'container': 'ds-app'}
2024-02-04 01:35:55,29732864.0,{'container': 'ds-app'}
2024-02-04 01:36:55,41922560.0,{'container': 'ds-app'}
2024-02-04 01:37:55,41787392.0,{'container': 'ds-app'}
2024-02-04 01:38:55,54063104.0,{'container': 'ds-app'}
2024-02-04 01:39:55,53936128.0,{'container': 'ds-app'}
2024-02-04 01:40:55,56168448.0,{'container': 'ds-app'}
2024-02-04 01:41:55,56188928.0,{'container': 'ds-app'}
2024-02-04 01:42:55,56082432.0,{'container': 'ds-app'}
2024-02-04 01:43:55,56082432.0,{'container': 'ds-app'}
2024-02-04 01:44:55,56090624.0,{'container': 'ds-app'}
2024-02-04 01:45:55,56119296.0,{'container': 'ds-app'}
2024-02-04 01:46:55,56107008.0,{'container': 'ds-app'}
2024-02-04 01:47:55,56315904.0,{'container': 'ds-app'}
2024-02-04 01:48:55,56320000.0,{'container': 'ds-app'}
2024-02-04 01:49:55,56193024.0,{'container': 'ds-app'}
2024-02-04 01:50:55,70393856.0,{'container': 'ds-app'}
2024-02-04 01:51:55,76668928.0,{'container': 'ds-app'}
2024-02-04 01:52:55,80678912.0,{'container': 'ds-app'}
2024-02-04 01:53:55,158924800.0,{'container': 'ds-app'}
2024-02-04 01:54:55,205557760.0,{'container': 'ds-app'}
2024-02-04 01:55:55,249024512.0,{'container': 'ds-app'}
2024-02-04 01:56:55,293396480.0,{'container': 'ds-app'}
2024-02-04 01:57:55,255094784.0,{'container': 'ds-app'}
2024-02-04 01:58:55,298254336.0,{'container': 'ds-app'}
2024-02-04 01:59:55,376328192.0,{'container': 'ds-app'}
2024-02-04 02:00:55,407953408.0,{'container': 'ds-app'}
2024-02-04 02:01:55,511827968.0,{'container': 'ds-app'}
2024-02-04 02:02:55,425979904.0,{'container': 'ds-app'}
2024-02-04 02:03:55,376631296.0,{'container': 'ds-app'}
2024-02-04 02:04:55,388915200.0,{'container': 'ds-app'}
2024-02-04 02:05:55,418476032.0,{'container': 'ds-app'}
2024-02-04 02:06:55,331481088.0,{'container': 'ds-app'}
2024-02-04 02:07:55,297926656.0,{'container': 'ds-app'}
2024-02-04 02:08:55,277078016.0,{'container': 'ds-app'}
2024-02-04 02:09:55,270696448.0,{'container': 'ds-app'}
2024-02-04 02:10:55,277159936.0,{'container': 'ds-app'}
2024-02-04 02:11:55,273682432.0,{'container': 'ds-app'}
2024-02-04 02:12:55,268890112.0,{'container': 'ds-app'}
2024-02-04 02:13:55,259317760.0,{'container': 'ds-app'}
2024-02-04 02:14:55,259407872.0,{'container': 'ds-app'}
2024-02-04 02:15:55,251858944.0,{'container': 'ds-app'}
2024-02-04 02:16:55,251863040.0,{'container': 'ds-app'}
2024-02-04 02:17:55,251871232.0,{'container': 'ds-app'}
2024-02-04 02:18:55,251879424.0,{'container': 'ds-app'}
2024-02-04 02:19:55,218398720.0,{'container': 'ds-app'}
2024-02-04 02:20:55,218406912.0,{'container': 'ds-app'}
2024-02-04 02:21:55,204734464.0,{'container': 'ds-app'}
2024-02-04 02:22:55,201392128.0,{'container': 'ds-app'}
2024-02-04 02:23:55,192815104.0,{'container': 'ds-app'}
2024-02-04 02:24:55,192806912.0,{'container': 'ds-app'}
2024-02-04 02:25:55,178982912.0,{'container': 'ds-app'}
2024-02-04 02:26:55,178982912.0,{'container': 'ds-app'}
2024-02-04 02:27:55,166588416.0,{'container': 'ds-app'}
2024-02-04 02:28:55,163639296.0,{'container': 'ds-app'}
2024-02-04 02:29:55,160751616.0,{'container': 'ds-app'}
2024-02-04 02:30:55,160755712.0,{'container': 'ds-app'}
2024-02-04 02:31:55,152764416.0,{'container': 'ds-app'}
2024-02-04 02:32:55,99291136.0,{'container': 'ds-app'}
2024-02-04 02:33:55,99086336.0,{'container': 'ds-app'}
2024-02-04 02:34:55,99090432.0,{'container': 'ds-app'}
2024-02-04 02:35:55,105390080.0,{'container': 'ds-app'}
2024-02-04 02:36:55,107425792.0,{'container': 'ds-app'}
2024-02-04 02:37:55,116961280.0,{'container': 'ds-app'}
2024-02-04 02:38:55,118849536.0,{'container': 'ds-app'}
2024-02-04 02:39:55,129781760.0,{'container': 'ds-app'}
2024-02-04 02:40:55,135925760.0,{'container': 'ds-app'}
2024-02-04 02:41:55,141885440.0,{'container': 'ds-app'}
2024-02-04 02:42:55,141832192.0,{'container': 'ds-app'}
2024-02-04 02:43:55,152698880.0,{'container': 'ds-app'}
2024-02-04 02:44:55,152748032.0,{'container': 'ds-app'}
2024-02-04 02:45:55,165740544.0,{'container': 'ds-app'}
2024-02-04 02:46:55,165892096.0,{'container': 'ds-app'}
2024-02-04 02:47:55,169684992.0,{'container': 'ds-app'}
2024-02-04 02:48:55,169607168.0,{'container': 'ds-app'}
2024-02-04 02:49:55,169771008.0,{'container': 'ds-app'}
2024-02-04 02:50:55,178225152.0,{'container': 'ds-app'}
2024-02-04 02:51:55,178425856.0,{'container': 'ds-app'}
2024-02-04 02:52:55,178180096.0,{'container': 'ds-app'}
2024-02-04 02:53:55,190033920.0,{'container': 'ds-app'}
2024-02-04 02:54:55,207552512.0,{'container': 'ds-app'}
2024-02-04 02:55:55,226529280.0,{'container': 'ds-app'}
2024-02-04 02:56:55,239542272.0,{'container': 'ds-app'}
2024-02-04 02:57:55,271159296.0,{'container': 'ds-app'}
2024-02-04 02:58:55,300572672.0,{'container': 'ds-app'}
2024-02-04 02:59:55,328396800.0,{'container': 'ds-app'}
2024-02-04 03:00:55,384790528.0,{'container': 'ds-app'}
2024-02-04 03:01:55,328921088.0,{'container': 'ds-app'}
2024-02-04 03:02:55,343019520.0,{'container': 'ds-app'}
2024-02-04 03:03:55,370597888.0,{'container': 'ds-app'}
2024-02-04 03:04:55,398528512.0,{'container': 'ds-app'}
2024-02-04 03:05:55,306233344.0,{'container': 'ds-app'}
2024-02-04 03:06:55,296607744.0,{'container': 'ds-app'}
2024-02-04 03:07:55,294432768.0,{'container': 'ds-app'}
2024-02-04 03:08:55,294371328.0,{'container': 'ds-app'}
2024-02-04 03:09:55,293294080.0,{'container': 'ds-app'}
2024-02-04 03:10:55,271081472.0,{'container': 'ds-app'}
2024-02-04 03:11:55,264945664.0,{'container': 'ds-app'}
2024-02-04 03:12:55,264585216.0,{'container': 'ds-app'}
2024-02-04 03:13:55,253239296.0,{'container': 'ds-app'}
2024-02-04 03:14:55,253280256.0,{'container': 'ds-app'}
2024-02-04 03:15:55,253231104.0,{'container': 'ds-app'}
2024-02-04 03:16:55,253362176.0,{'container': 'ds-app'}
2024-02-04 03:17:55,253210624.0,{'container': 'ds-app'}
2024-02-04 03:18:55,186253312.0,{'container': 'ds-app'}
2024-02-04 03:19:55,180764672.0,{'container': 'ds-app'}
2024-02-04 03:20:55,170872832.0,{'container': 'ds-app'}
2024-02-04 03:21:55,167141376.0,{'container': 'ds-app'}
2024-02-04 03:22:55,166551552.0,{'container': 'ds-app'}
2024-02-04 03:23:55,166551552.0,{'container': 'ds-app'}
2024-02-04 03:24:55,166551552.0,{'container': 'ds-app'}
2024-02-04 03:25:55,166682624.0,{'container': 'ds-app'}
2024-02-04 03:26:55,98127872.0,{'container': 'ds-app'}
2024-02-04 03:27:55,91578368.0,{'container': 'ds-app'}
2024-02-04 03:28:55,79327232.0,{'container': 'ds-app'}
2024-02-04 03:29:55,79319040.0,{'container': 'ds-app'}
2024-02-04 03:30:55,79319040.0,{'container': 'ds-app'}
2024-02-04 03:31:55,74862592.0,{'container': 'ds-app'}
2024-02-04 03:32:55,74870784.0,{'container': 'ds-app'}
2024-02-04 03:33:55,30179328.0,{'container': 'ds-app'}
2024-02-04 03:34:55,35049472.0,{'container': 'ds-app'}
2024-02-04 03:35:55,38141952.0,{'container': 'ds-app'}
2024-02-04 03:36:55,41369600.0,{'container': 'ds-app'}
2024-02-04 03:37:55,49844224.0,{'container': 'ds-app'}
2024-02-04 03:38:55,54550528.0,{'container': 'ds-app'}
2024-02-04 03:39:55,61947904.0,{'container': 'ds-app'}
2024-02-04 03:40:55,61980672.0,{'container': 'ds-app'}
2024-02-04 03:41:55,61988864.0,{'container': 'ds-app'}
2024-02-04 03:42:55,62562304.0,{'container': 'ds-app'}
2024-02-04 03:43:55,62558208.0,{'container': 'ds-app'}
2024-02-04 03:44:55,62595072.0,{'container': 'ds-app'}
2024-02-04 03:45:55,62607360.0,{'container': 'ds-app'}
2024-02-04 03:46:55,62603264.0,{'container': 'ds-app'}
2024-02-04 03:47:55,62623744.0,{'container': 'ds-app'}
2024-02-04 03:48:55,62623744.0,{'container': 'ds-app'}
2024-02-04 03:49:55,63139840.0,{'container': 'ds-app'}
2024-02-04 03:50:55,64045056.0,{'container': 'ds-app'}
2024-02-04 03:51:55,66478080.0,{'container': 'ds-app'}
2024-02-04 03:52:55,86245376.0,{'container': 'ds-app'}
2024-02-04 03:53:55,97591296.0,{'container': 'ds-app'}
2024-02-04 03:54:55,111927296.0,{'container': 'ds-app'}
2024-02-04 03:55:55,112447488.0,{'container': 'ds-app'}
2024-02-04 03:56:55,139206656.0,{'container': 'ds-app'}
2024-02-04 03:57:55,146710528.0,{'container': 'ds-app'}
2024-02-04 03:58:55,155906048.0,{'container': 'ds-app'}
2024-02-04 03:59:55,162762752.0,{'container': 'ds-app'}
2024-02-04 04:00:55,208556032.0,{'container': 'ds-app'}
2024-02-04 04:01:55,263385088.0,{'container': 'ds-app'}
2024-02-04 04:02:55,282406912.0,{'container': 'ds-app'}
2024-02-04 04:03:55,333926400.0,{'container': 'ds-app'}
2024-02-04 04:04:55,377208832.0,{'container': 'ds-app'}
2024-02-04 04:05:55,298299392.0,{'container': 'ds-app'}
2024-02-04 04:06:55,296779776.0,{'container': 'ds-app'}
2024-02-04 04:07:55,197599232.0,{'container': 'ds-app'}
2024-02-04 04:08:55,201531392.0,{'container': 'ds-app'}
2024-02-04 04:09:55,201699328.0,{'container': 'ds-app'}
2024-02-04 04:10:55,208936960.0,{'container': 'ds-app'}
2024-02-04 04:11:55,216207360.0,{'container': 'ds-app'}
2024-02-04 04:12:55,115990528.0,{'container': 'ds-app'}
2024-02-04 04:13:55,116174848.0,{'container': 'ds-app'}
2024-02-04 04:14:55,116183040.0,{'container': 'ds-app'}
2024-02-04 04:15:55,116260864.0,{'container': 'ds-app'}
2024-02-04 04:16:55,116256768.0,{'container': 'ds-app'}
2024-02-04 04:17:55,116346880.0,{'container': 'ds-app'}
2024-02-04 04:18:55,116486144.0,{'container': 'ds-app'}
2024-02-04 04:19:55,116535296.0,{'container': 'ds-app'}
2024-02-04 04:20:55,116400128.0,{'container': 'ds-app'}
2024-02-04 04:21:55,116531200.0,{'container': 'ds-app'}
2024-02-04 04:22:55,110268416.0,{'container': 'ds-app'}
2024-02-04 04:23:55,99192832.0,{'container': 'ds-app'}
2024-02-04 04:24:55,92106752.0,{'container': 'ds-app'}
2024-02-04 04:25:55,85045248.0,{'container': 'ds-app'}
2024-02-04 04:26:55,85037056.0,{'container': 'ds-app'}
2024-02-04 04:27:55,85045248.0,{'container': 'ds-app'}
2024-02-04 04:28:55,85041152.0,{'container': 'ds-app'}
2024-02-04 04:29:55,79790080.0,{'container': 'ds-app'}
2024-02-04 04:30:55,38060032.0,{'container': 'ds-app'}
2024-02-04 04:31:55,26923008.0,{'container': 'ds-app'}
2024-02-04 04:32:55,26927104.0,{'container': 'ds-app'}
2024-02-04 04:33:55,29171712.0,{'container': 'ds-app'}
2024-02-04 04:34:55,29175808.0,{'container': 'ds-app'}
2024-02-04 04:35:55,41598976.0,{'container': 'ds-app'}
2024-02-04 04:36:55,41893888.0,{'container': 'ds-app'}
2024-02-04 04:37:55,51970048.0,{'container': 'ds-app'}
2024-02-04 04:38:55,53075968.0,{'container': 'ds-app'}
2024-02-04 04:39:55,61472768.0,{'container': 'ds-app'}
2024-02-04 04:40:55,61468672.0,{'container': 'ds-app'}
2024-02-04 04:41:55,61485056.0,{'container': 'ds-app'}
2024-02-04 04:42:55,61517824.0,{'container': 'ds-app'}
2024-02-04 04:43:55,61530112.0,{'container': 'ds-app'}
2024-02-04 04:44:55,61534208.0,{'container': 'ds-app'}
2024-02-04 04:45:55,61526016.0,{'container': 'ds-app'}
2024-02-04 04:46:55,62214144.0,{'container': 'ds-app'}
2024-02-04 04:47:55,62087168.0,{'container': 'ds-app'}
2024-02-04 04:48:55,62197760.0,{'container': 'ds-app'}
2024-02-04 04:49:55,62177280.0,{'container': 'ds-app'}
2024-02-04 04:50:55,69586944.0,{'container': 'ds-app'}
